iteration,cos_a
2965300.0,0.9996
2965400.0,0.9996
2965500.0,0.9996
2965600.0,0.9996
2965700.0,0.9996
2965800.0,0.9996
2965900.0,0.9996
2966000.0,0.9996
2966100.0,0.9996
2966200.0,0.9996
2966300.0,0.9996
2966400.0,0.9996
2966500.0,0.9996
2966600.0,0.9996
2966700.0,0.9996
2966800.0,0.9996
2966900.0,0.9996
2967000.0,0.9996
2967100.0,0.9996
2967200.0,0.9996
2967300.0,0.9996
2967400.0,0.9996
2967500.0,0.9996
2967600.0,0.9996
2967700.0,0.9996
2967800.0,0.9996
2967900.0,0.9996
2968000.0,0.9996
2968100.0,0.9996
2968200.0,0.9996
2968300.0,0.9996
2968400.0,0.9996
2968500.0,0.9996
2968600.0,0.9996
2968700.0,0.9996
2968800.0,0.9996
2968900.0,0.9996
2969000.0,0.9996
2969100.0,0.9996
2969200.0,0.9996
2969300.0,0.9996
2969400.0,0.9996
2969500.0,0.9996
2969600.0,0.9996
2969700.0,0.9996
2969800.0,0.9996
2969900.0,0.9996
2970000.0,0.9996
2970100.0,0.9996
2970200.0,0.9996
2970300.0,0.9996
2970400.0,0.9996
2970500.0,0.9996
2970600.0,0.9996
2970700.0,0.9996
2970800.0,0.9996
2970900.0,0.9996
2971000.0,0.9996
2971100.0,0.9996
2971200.0,0.9996
2971300.0,0.9996
2971400.0,0.9996
2971500.0,0.9996
2971600.0,0.9996
2971700.0,0.9996
2971800.0,0.9996
2971900.0,0.9996
2972000.0,0.9996
2972100.0,0.9996
2972200.0,0.9996
2972300.0,0.9996
2972400.0,0.9996
2972500.0,0.9996
2972600.0,0.9996
2972700.0,0.9996
2972800.0,0.9996
2972900.0,0.9996
2973000.0,0.9996
2973100.0,0.9996
2973200.0,0.9996
2973300.0,0.9996
2973400.0,0.9996
2973500.0,0.9996
2973600.0,0.9996
2973700.0,0.9996
2973800.0,0.9996
2973900.0,0.9996
2974000.0,0.9996
2974100.0,0.9996
2974200.0,0.9996
2974300.0,0.9996
2974400.0,0.9996
2974500.0,0.9996
2974600.0,0.9996
2974700.0,0.9996
2974800.0,0.9996
2974900.0,0.9996
2975000.0,0.9996
2975100.0,0.9996
2975200.0,0.9996
2975300.0,0.9996
2975400.0,0.9996
2975500.0,0.9996
2975600.0,0.9996
2975700.0,0.9996
2975800.0,0.9996
2975900.0,0.9996
2976000.0,0.9996
2976100.0,0.9996
2976200.0,0.9996
2976300.0,0.9996
2976400.0,0.9996
2976500.0,0.9996
2976600.0,0.9996
2976700.0,0.9996
2976800.0,0.9996
2976900.0,0.9996
2977000.0,0.9996
2977100.0,0.9996
2977200.0,0.9996
2977300.0,0.9996
2977400.0,0.9996
2977500.0,0.9996
2977600.0,0.9996
2977700.0,0.9996
2977800.0,0.9996
2977900.0,0.9996
2978000.0,0.9996
2978100.0,0.9996
2978200.0,0.9996
2978300.0,0.9996
2978400.0,0.9996
2978500.0,0.9996
2978600.0,0.9996
2978700.0,0.9996
2978800.0,0.9996
2978900.0,0.9996
2979000.0,0.9996
2979100.0,0.9996
2979200.0,0.9996
2979300.0,0.9996
2979400.0,0.9996
2979500.0,0.9996
2979600.0,0.9996
2979700.0,0.9996
2979800.0,0.9996
2979900.0,0.9996
2980000.0,0.9996
2980100.0,0.9996
2980200.0,0.9996
2980300.0,0.9996
2980400.0,0.9996
2980500.0,0.9996
2980600.0,0.9996
2980700.0,0.9996
2980800.0,0.9996
2980900.0,0.9996
2981000.0,0.9996
2981100.0,0.9996
2981200.0,0.9996
2981300.0,0.9996
2981400.0,0.9996
2981500.0,0.9996
2981600.0,0.9996
2981700.0,0.9996
2981800.0,0.9996
2981900.0,0.9996
2982000.0,0.9996
2982100.0,0.9996
2982200.0,0.9996
2982300.0,0.9996
2982400.0,0.9996
2982500.0,0.9996
2982600.0,0.9996
2982700.0,0.9996
2982800.0,0.9996
2982900.0,0.9996
2983000.0,0.9996
2983100.0,0.9996
2983200.0,0.9996
2983300.0,0.9996
2983400.0,0.9996
2983500.0,0.9996
2983600.0,0.9996
2983700.0,0.9996
2983800.0,0.9996
2983900.0,0.9996
2984000.0,0.9996
2984100.0,0.9996
2984200.0,0.9996
2984300.0,0.9996
2984400.0,0.9996
2984500.0,0.9996
2984600.0,0.9996
2984700.0,0.9996
2984800.0,0.9996
2984900.0,0.9996
2985000.0,0.9996
2985100.0,0.9996
2985200.0,0.9996
2985300.0,0.9996
2985400.0,0.9996
2985500.0,0.9996
2985600.0,0.9996
2985700.0,0.9996
2985800.0,0.9996
2985900.0,0.9996
2986000.0,0.9996
2986100.0,0.9996
2986200.0,0.9996
2986300.0,0.9996
2986400.0,0.9996
2986500.0,0.9996
2986600.0,0.9996
2986700.0,0.9996
2986800.0,0.9996
2986900.0,0.9996
2987000.0,0.9996
2987100.0,0.9996
2987200.0,0.9996
2987300.0,0.9996
2987400.0,0.9996
2987500.0,0.9996
2987600.0,0.9996
2987700.0,0.9996
2987800.0,0.9996
2987900.0,0.9996
2988000.0,0.9996
2988100.0,0.9996
2988200.0,0.9996
2988300.0,0.9996
2988400.0,0.9996
2988500.0,0.9996
2988600.0,0.9996
2988700.0,0.9996
2988800.0,0.9996
2988900.0,0.9996
2989000.0,0.9996
2989100.0,0.9996
2989200.0,0.9996
2989300.0,0.9996
2989400.0,0.9996
2989500.0,0.9996
2989600.0,0.9996
2989700.0,0.9996
2989800.0,0.9996
2989900.0,0.9996
2990000.0,0.9996
2990100.0,0.9996
2990200.0,0.9996
2990300.0,0.9996
2990400.0,0.9996
2990500.0,0.9996
2990600.0,0.9996
2990700.0,0.9996
2990800.0,0.9996
2990900.0,0.9996
2991000.0,0.9996
2991100.0,0.9996
2991200.0,0.9996
2991300.0,0.9996
2991400.0,0.9996
2991500.0,0.9996
2991600.0,0.9996
2991700.0,0.9996
2991800.0,0.9996
2991900.0,0.9996
2992000.0,0.9996
2992100.0,0.9996
2992200.0,0.9996
2992300.0,0.9996
2992400.0,0.9996
2992500.0,0.9996
2992600.0,0.9996
2992700.0,0.9996
2992800.0,0.9996
2992900.0,0.9996
2993000.0,0.9996
2993100.0,0.9996
2993200.0,0.9996
2993300.0,0.9996
2993400.0,0.9996
2993500.0,0.9996
2993600.0,0.9996
2993700.0,0.9996
2993800.0,0.9996
2993900.0,0.9996
2994000.0,0.9996
2994100.0,0.9996
2994200.0,0.9996
2994300.0,0.9996
2994400.0,0.9996
2994500.0,0.9996
2994600.0,0.9996
2994700.0,0.9996
2994800.0,0.9996
2994900.0,0.9996
2995000.0,0.9996
2995100.0,0.9996
2995200.0,0.9996
2995300.0,0.9996
2995400.0,0.9996
2995500.0,0.9996
2995600.0,0.9996
2995700.0,0.9996
2995800.0,0.9996
2995900.0,0.9996
2996000.0,0.9996
2996100.0,0.9996
2996200.0,0.9996
2996300.0,0.9996
2996400.0,0.9996
2996500.0,0.9996
2996600.0,0.9996
2996700.0,0.9996
2996800.0,0.9996
2996900.0,0.9996
2997000.0,0.9996
2997100.0,0.9996
2997200.0,0.9996
2997300.0,0.9996
2997400.0,0.9996
2997500.0,0.9996
2997600.0,0.9996
2997700.0,0.9996
2997800.0,0.9996
2997900.0,0.9996
2998000.0,0.9996
2998100.0,0.9996
2998200.0,0.9996
2998300.0,0.9996
2998400.0,0.9996
2998500.0,0.9996
2998600.0,0.9996
2998700.0,0.9996
2998800.0,0.9996
2998900.0,0.9996
2999000.0,0.9996
2999100.0,0.9996
2999200.0,0.9996
2999300.0,0.9996
2999400.0,0.9996
2999500.0,0.9996
2999600.0,0.9996
2999700.0,0.9996
2999800.0,0.9996
2999900.0,0.9996
3000000.0,0.9996
3000100.0,0.9996
3000200.0,0.9996
3000300.0,0.9996
3000400.0,0.9996
3000500.0,0.9996
3000600.0,0.9996
3000700.0,0.9996
3000800.0,0.9996
3000900.0,0.9996
3001000.0,0.9996
3001100.0,0.9996
3001200.0,0.9996
3001300.0,0.9996
3001400.0,0.9996
3001500.0,0.9996
3001600.0,0.9996
3001700.0,0.9996
3001800.0,0.9996
3001900.0,0.9996
3002000.0,0.9996
3002100.0,0.9996
3002200.0,0.9996
3002300.0,0.9996
3002400.0,0.9996
3002500.0,0.9996
3002600.0,0.9996
3002700.0,0.9996
3002800.0,0.9996
3002900.0,0.9996
3003000.0,0.9996
3003100.0,0.9996
3003200.0,0.9996
3003300.0,0.9996
3003400.0,0.9996
3003500.0,0.9996
3003600.0,0.9996
3003700.0,0.9996
3003800.0,0.9996
3003900.0,0.9996
3004000.0,0.9996
3004100.0,0.9996
3004200.0,0.9996
3004300.0,0.9996
3004400.0,0.9996
3004500.0,0.9996
3004600.0,0.9996
3004700.0,0.9996
3004800.0,0.9996
3004900.0,0.9996
3005000.0,0.9996
3005100.0,0.9996
3005200.0,0.9996
3005300.0,0.9996
3005400.0,0.9996
3005500.0,0.9996
3005600.0,0.9996
3005700.0,0.9996
3005800.0,0.9996
3005900.0,0.9996
3006000.0,0.9996
3006100.0,0.9996
3006200.0,0.9996
3006300.0,0.9996
3006400.0,0.9996
3006500.0,0.9996
3006600.0,0.9996
3006700.0,0.9996
3006800.0,0.9996
3006900.0,0.9996
3007000.0,0.9996
3007100.0,0.9996
3007200.0,0.9996
3007300.0,0.9996
3007400.0,0.9996
3007500.0,0.9996
3007600.0,0.9996
3007700.0,0.9996
3007800.0,0.9996
3007900.0,0.9996
3008000.0,0.9996
3008100.0,0.9996
3008200.0,0.9996
3008300.0,0.9996
3008400.0,0.9996
3008500.0,0.9996
3008600.0,0.9996
3008700.0,0.9996
3008800.0,0.9996
3008900.0,0.9996
3009000.0,0.9996
3009100.0,0.9996
3009200.0,0.9996
3009300.0,0.9996
3009400.0,0.9996
3009500.0,0.9996
3009600.0,0.9996
3009700.0,0.9996
3009800.0,0.9996
3009900.0,0.9996
3010000.0,0.9996
3010100.0,0.9996
3010200.0,0.9996
3010300.0,0.9996
3010400.0,0.9996
3010500.0,0.9996
3010600.0,0.9996
3010700.0,0.9996
3010800.0,0.9996
3010900.0,0.9996
3011000.0,0.9996
3011100.0,0.9996
3011200.0,0.9996
3011300.0,0.9996
3011400.0,0.9996
3011500.0,0.9996
3011600.0,0.9996
3011700.0,0.9996
3011800.0,0.9996
3011900.0,0.9996
3012000.0,0.9996
3012100.0,0.9996
3012200.0,0.9996
3012300.0,0.9996
3012400.0,0.9996
3012500.0,0.9996
3012600.0,0.9996
3012700.0,0.9996
3012800.0,0.9996
3012900.0,0.9996
3013000.0,0.9996
3013100.0,0.9996
3013200.0,0.9996
3013300.0,0.9996
3013400.0,0.9996
3013500.0,0.9996
3013600.0,0.9996
3013700.0,0.9996
3013800.0,0.9996
3013900.0,0.9996
3014000.0,0.9996
3014100.0,0.9996
3014200.0,0.9996
3014300.0,0.9996
3014400.0,0.9996
3014500.0,0.9996
3014600.0,0.9996
3014700.0,0.9996
3014800.0,0.9996
3014900.0,0.9996
3015000.0,0.9996
3015100.0,0.9996
3015200.0,0.9996
3015300.0,0.9996
3015400.0,0.9996
3015500.0,0.9996
3015600.0,0.9996
3015700.0,0.9996
3015800.0,0.9996
3015900.0,0.9996
3016000.0,0.9996
3016100.0,0.9996
3016200.0,0.9996
3016300.0,0.9996
3016400.0,0.9996
3016500.0,0.9996
3016600.0,0.9996
3016700.0,0.9996
3016800.0,0.9996
3016900.0,0.9996
3017000.0,0.9996
3017100.0,0.9996
3017200.0,0.9996
3017300.0,0.9996
3017400.0,0.9996
3017500.0,0.9996
3017600.0,0.9996
3017700.0,0.9996
3017800.0,0.9996
3017900.0,0.9996
3018000.0,0.9996
3018100.0,0.9996
3018200.0,0.9996
3018300.0,0.9996
3018400.0,0.9996
3018500.0,0.9996
3018600.0,0.9996
3018700.0,0.9996
3018800.0,0.9996
3018900.0,0.9996
3019000.0,0.9996
3019100.0,0.9996
3019200.0,0.9996
3019300.0,0.9996
3019400.0,0.9996
3019500.0,0.9996
3019600.0,0.9996
3019700.0,0.9996
3019800.0,0.9996
3019900.0,0.9996
3020000.0,0.9996
3020100.0,0.9996
3020200.0,0.9996
3020300.0,0.9996
3020400.0,0.9996
3020500.0,0.9996
3020600.0,0.9996
3020700.0,0.9996
3020800.0,0.9996
3020900.0,0.9996
3021000.0,0.9996
3021100.0,0.9996
3021200.0,0.9996
3021300.0,0.9996
3021400.0,0.9996
3021500.0,0.9996
3021600.0,0.9996
3021700.0,0.9996
3021800.0,0.9996
3021900.0,0.9996
3022000.0,0.9996
3022100.0,0.9996
3022200.0,0.9996
3022300.0,0.9996
3022400.0,0.9996
3022500.0,0.9996
3022600.0,0.9996
3022700.0,0.9996
3022800.0,0.9996
3022900.0,0.9996
3023000.0,0.9996
3023100.0,0.9996
3023200.0,0.9996
3023300.0,0.9996
3023400.0,0.9996
3023500.0,0.9996
3023600.0,0.9996
3023700.0,0.9996
3023800.0,0.9996
3023900.0,0.9996
3024000.0,0.9996
3024100.0,0.9996
3024200.0,0.9996
3024300.0,0.9996
3024400.0,0.9996
3024500.0,0.9996
3024600.0,0.9996
3024700.0,0.9996
3024800.0,0.9996
3024900.0,0.9996
3025000.0,0.9996
3025100.0,0.9996
3025200.0,0.9996
3025300.0,0.9996
3025400.0,0.9996
3025500.0,0.9996
3025600.0,0.9996
3025700.0,0.9996
3025800.0,0.9996
3025900.0,0.9996
3026000.0,0.9996
3026100.0,0.9996
3026200.0,0.9996
3026300.0,0.9996
3026400.0,0.9996
3026500.0,0.9996
3026600.0,0.9996
3026700.0,0.9996
3026800.0,0.9996
3026900.0,0.9996
3027000.0,0.9996
3027100.0,0.9996
3027200.0,0.9996
3027300.0,0.9996
3027400.0,0.9996
3027500.0,0.9996
3027600.0,0.9996
3027700.0,0.9996
3027800.0,0.9996
3027900.0,0.9996
3028000.0,0.9996
3028100.0,0.9996
3028200.0,0.9996
3028300.0,0.9996
3028400.0,0.9996
3028500.0,0.9996
3028600.0,0.9996
3028700.0,0.9996
3028800.0,0.9996
3028900.0,0.9996
3029000.0,0.9996
3029100.0,0.9996
3029200.0,0.9996
3029300.0,0.9996
3029400.0,0.9996
3029500.0,0.9996
3029600.0,0.9996
3029700.0,0.9996
3029800.0,0.9996
3029900.0,0.9996
3030000.0,0.9996
3030100.0,0.9996
3030200.0,0.9996
3030300.0,0.9996
3030400.0,0.9996
3030500.0,0.9996
3030600.0,0.9996
3030700.0,0.9996
3030800.0,0.9996
3030900.0,0.9996
3031000.0,0.9996
3031100.0,0.9996
3031200.0,0.9996
3031300.0,0.9996
3031400.0,0.9996
3031500.0,0.9996
3031600.0,0.9996
3031700.0,0.9996
3031800.0,0.9996
3031900.0,0.9996
3032000.0,0.9996
3032100.0,0.9996
3032200.0,0.9996
3032300.0,0.9996
3032400.0,0.9996
3032500.0,0.9996
3032600.0,0.9996
3032700.0,0.9996
3032800.0,0.9996
3032900.0,0.9996
3033000.0,0.9996
3033100.0,0.9996
3033200.0,0.9996
3033300.0,0.9996
3033400.0,0.9996
3033500.0,0.9996
3033600.0,0.9996
3033700.0,0.9996
3033800.0,0.9996
3033900.0,0.9996
3034000.0,0.9996
3034100.0,0.9996
3034200.0,0.9996
3034300.0,0.9996
3034400.0,0.9996
3034500.0,0.9996
3034600.0,0.9996
3034700.0,0.9996
3034800.0,0.9996
3034900.0,0.9996
3035000.0,0.9996
3035100.0,0.9996
3035200.0,0.9996
3035300.0,0.9996
3035400.0,0.9996
3035500.0,0.9996
3035600.0,0.9996
3035700.0,0.9996
3035800.0,0.9996
3035900.0,0.9996
3036000.0,0.9996
3036100.0,0.9996
3036200.0,0.9996
3036300.0,0.9996
3036400.0,0.9996
3036500.0,0.9996
3036600.0,0.9996
3036700.0,0.9996
3036800.0,0.9996
3036900.0,0.9996
3037000.0,0.9996
3037100.0,0.9996
3037200.0,0.9996
3037300.0,0.9996
3037400.0,0.9996
3037500.0,0.9996
3037600.0,0.9996
3037700.0,0.9996
3037800.0,0.9996
3037900.0,0.9996
3038000.0,0.9996
3038100.0,0.9996
3038200.0,0.9996
3038300.0,0.9996
3038400.0,0.9996
3038500.0,0.9996
3038600.0,0.9996
3038700.0,0.9996
3038800.0,0.9996
3038900.0,0.9996
3039000.0,0.9996
3039100.0,0.9996
3039200.0,0.9996
3039300.0,0.9996
3039400.0,0.9996
3039500.0,0.9996
3039600.0,0.9996
3039700.0,0.9996
3039800.0,0.9996
3039900.0,0.9996
3040000.0,0.9996
3040100.0,0.9996
3040200.0,0.9996
3040300.0,0.9996
3040400.0,0.9996
3040500.0,0.9996
3040600.0,0.9996
3040700.0,0.9996
3040800.0,0.9996
3040900.0,0.9996
3041000.0,0.9996
3041100.0,0.9996
3041200.0,0.9996
3041300.0,0.9996
3041400.0,0.9996
3041500.0,0.9996
3041600.0,0.9996
3041700.0,0.9996
3041800.0,0.9996
3041900.0,0.9996
3042000.0,0.9996
3042100.0,0.9996
3042200.0,0.9996
3042300.0,0.9996
3042400.0,0.9996
3042500.0,0.9996
3042600.0,0.9996
3042700.0,0.9996
3042800.0,0.9996
3042900.0,0.9996
3043000.0,0.9996
3043100.0,0.9996
3043200.0,0.9996
3043300.0,0.9996
3043400.0,0.9996
3043500.0,0.9996
3043600.0,0.9996
3043700.0,0.9996
3043800.0,0.9996
3043900.0,0.9996
3044000.0,0.9996
3044100.0,0.9996
3044200.0,0.9996
3044300.0,0.9996
3044400.0,0.9996
3044500.0,0.9996
3044600.0,0.9996
3044700.0,0.9996
3044800.0,0.9996
3044900.0,0.9996
3045000.0,0.9996
3045100.0,0.9996
3045200.0,0.9996
3045300.0,0.9996
3045400.0,0.9996
3045500.0,0.9996
3045600.0,0.9996
3045700.0,0.9996
3045800.0,0.9996
3045900.0,0.9996
3046000.0,0.9996
3046100.0,0.9996
3046200.0,0.9996
3046300.0,0.9996
3046400.0,0.9996
3046500.0,0.9996
3046600.0,0.9996
3046700.0,0.9996
3046800.0,0.9996
3046900.0,0.9996
3047000.0,0.9996
3047100.0,0.9996
3047200.0,0.9996
3047300.0,0.9996
3047400.0,0.9996
3047500.0,0.9996
3047600.0,0.9996
3047700.0,0.9996
3047800.0,0.9996
3047900.0,0.9996
3048000.0,0.9996
3048100.0,0.9996
3048200.0,0.9996
3048300.0,0.9996
3048400.0,0.9996
3048500.0,0.9996
3048600.0,0.9996
3048700.0,0.9996
3048800.0,0.9996
3048900.0,0.9996
3049000.0,0.9996
3049100.0,0.9996
3049200.0,0.9996
3049300.0,0.9996
3049400.0,0.9996
3049500.0,0.9996
3049600.0,0.9996
3049700.0,0.9996
3049800.0,0.9996
3049900.0,0.9996
3050000.0,0.9996
3050100.0,0.9996
3050200.0,0.9996
3050300.0,0.9996
3050400.0,0.9996
3050500.0,0.9996
3050600.0,0.9996
3050700.0,0.9996
3050800.0,0.9996
3050900.0,0.9996
3051000.0,0.9996
3051100.0,0.9996
3051200.0,0.9996
3051300.0,0.9996
3051400.0,0.9996
3051500.0,0.9996
3051600.0,0.9996
3051700.0,0.9996
3051800.0,0.9996
3051900.0,0.9996
3052000.0,0.9996
3052100.0,0.9996
3052200.0,0.9996
3052300.0,0.9996
3052400.0,0.9996
3052500.0,0.9996
3052600.0,0.9996
3052700.0,0.9996
3052800.0,0.9996
3052900.0,0.9996
3053000.0,0.9996
3053100.0,0.9996
3053200.0,0.9996
3053300.0,0.9996
3053400.0,0.9996
3053500.0,0.9996
3053600.0,0.9996
3053700.0,0.9996
3053800.0,0.9996
3053900.0,0.9996
3054000.0,0.9996
3054100.0,0.9996
3054200.0,0.9996
3054300.0,0.9996
3054400.0,0.9996
3054500.0,0.9996
3054600.0,0.9996
3054700.0,0.9996
3054800.0,0.9996
3054900.0,0.9996
3055000.0,0.9996
3055100.0,0.9996
3055200.0,0.9996
3055300.0,0.9996
3055400.0,0.9996
3055500.0,0.9996
3055600.0,0.9996
3055700.0,0.9996
3055800.0,0.9996
3055900.0,0.9996
3056000.0,0.9996
3056100.0,0.9996
3056200.0,0.9996
3056300.0,0.9996
3056400.0,0.9996
3056500.0,0.9996
3056600.0,0.9996
3056700.0,0.9996
3056800.0,0.9996
3056900.0,0.9996
3057000.0,0.9996
3057100.0,0.9996
3057200.0,0.9996
3057300.0,0.9996
3057400.0,0.9996
3057500.0,0.9996
3057600.0,0.9996
3057700.0,0.9996
3057800.0,0.9996
3057900.0,0.9996
3058000.0,0.9996
3058100.0,0.9996
3058200.0,0.9996
3058300.0,0.9996
3058400.0,0.9996
3058500.0,0.9996
3058600.0,0.9996
3058700.0,0.9996
3058800.0,0.9996
3058900.0,0.9996
3059000.0,0.9996
3059100.0,0.9996
3059200.0,0.9996
3059300.0,0.9996
3059400.0,0.9996
3059500.0,0.9996
3059600.0,0.9996
3059700.0,0.9996
3059800.0,0.9996
3059900.0,0.9996
3060000.0,0.9996
3060100.0,0.9996
3060200.0,0.9996
3060300.0,0.9996
3060400.0,0.9996
3060500.0,0.9996
3060600.0,0.9996
3060700.0,0.9996
3060800.0,0.9996
3060900.0,0.9996
3061000.0,0.9996
3061100.0,0.9996
3061200.0,0.9996
3061300.0,0.9996
3061400.0,0.9996
3061500.0,0.9996
3061600.0,0.9996
3061700.0,0.9996
3061800.0,0.9996
3061900.0,0.9996
3062000.0,0.9996
3062100.0,0.9996
3062200.0,0.9996
3062300.0,0.9996
3062400.0,0.9996
3062500.0,0.9996
3062600.0,0.9996
3062700.0,0.9996
3062800.0,0.9996
3062900.0,0.9996
3063000.0,0.9996
3063100.0,0.9996
3063200.0,0.9996
3063300.0,0.9996
3063400.0,0.9996
3063500.0,0.9996
3063600.0,0.9996
3063700.0,0.9996
3063800.0,0.9996
3063900.0,0.9996
3064000.0,0.9996
3064100.0,0.9996
3064200.0,0.9996
3064300.0,0.9996
3064400.0,0.9996
3064500.0,0.9996
3064600.0,0.9996
3064700.0,0.9996
3064800.0,0.9996
3064900.0,0.9996
3065000.0,0.9996
3065100.0,0.9996
3065200.0,0.9996
3065300.0,0.9996
3065400.0,0.9996
3065500.0,0.9996
3065600.0,0.9996
3065700.0,0.9996
3065800.0,0.9996
3065900.0,0.9996
3066000.0,0.9996
3066100.0,0.9996
3066200.0,0.9996
3066300.0,0.9996
3066400.0,0.9996
3066500.0,0.9996
3066600.0,0.9996
3066700.0,0.9996
3066800.0,0.9996
3066900.0,0.9996
3067000.0,0.9996
3067100.0,0.9996
3067200.0,0.9996
3067300.0,0.9996
3067400.0,0.9996
3067500.0,0.9996
3067600.0,0.9996
3067700.0,0.9996
3067800.0,0.9996
3067900.0,0.9996
3068000.0,0.9996
3068100.0,0.9996
3068200.0,0.9996
3068300.0,0.9996
3068400.0,0.9996
3068500.0,0.9996
3068600.0,0.9996
3068700.0,0.9996
3068800.0,0.9996
3068900.0,0.9996
3069000.0,0.9996
3069100.0,0.9996
3069200.0,0.9996
3069300.0,0.9996
3069400.0,0.9996
3069500.0,0.9996
3069600.0,0.9996
3069700.0,0.9996
3069800.0,0.9996
3069900.0,0.9996
3070000.0,0.9996
3070100.0,0.9996
3070200.0,0.9996
3070300.0,0.9996
3070400.0,0.9996
3070500.0,0.9996
3070600.0,0.9996
3070700.0,0.9996
3070800.0,0.9996
3070900.0,0.9996
3071000.0,0.9996
3071100.0,0.9996
3071200.0,0.9996
3071300.0,0.9996
3071400.0,0.9996
3071500.0,0.9996
3071600.0,0.9996
3071700.0,0.9996
3071800.0,0.9996
3071900.0,0.9996
3072000.0,0.9996
3072100.0,0.9996
3072200.0,0.9996
3072300.0,0.9996
3072400.0,0.9996
3072500.0,0.9996
3072600.0,0.9996
3072700.0,0.9996
3072800.0,0.9996
3072900.0,0.9996
3073000.0,0.9996
3073100.0,0.9996
3073200.0,0.9996
3073300.0,0.9996
3073400.0,0.9996
3073500.0,0.9996
3073600.0,0.9996
3073700.0,0.9996
3073800.0,0.9996
3073900.0,0.9996
3074000.0,0.9996
3074100.0,0.9996
3074200.0,0.9996
3074300.0,0.9996
3074400.0,0.9996
3074500.0,0.9996
3074600.0,0.9996
3074700.0,0.9996
3074800.0,0.9996
3074900.0,0.9996
3075000.0,0.9996
3075100.0,0.9996
3075200.0,0.9996
3075300.0,0.9996
3075400.0,0.9996
3075500.0,0.9996
3075600.0,0.9996
3075700.0,0.9996
3075800.0,0.9996
3075900.0,0.9996
3076000.0,0.9996
3076100.0,0.9996
3076200.0,0.9996
3076300.0,0.9996
3076400.0,0.9996
3076500.0,0.9996
3076600.0,0.9996
3076700.0,0.9996
3076800.0,0.9996
3076900.0,0.9996
3077000.0,0.9996
3077100.0,0.9996
3077200.0,0.9996
3077300.0,0.9996
3077400.0,0.9996
3077500.0,0.9996
3077600.0,0.9996
3077700.0,0.9996
3077800.0,0.9996
3077900.0,0.9996
3078000.0,0.9996
3078100.0,0.9996
3078200.0,0.9996
3078300.0,0.9996
3078400.0,0.9996
3078500.0,0.9996
3078600.0,0.9996
3078700.0,0.9996
3078800.0,0.9996
3078900.0,0.9996
3079000.0,0.9996
3079100.0,0.9996
3079200.0,0.9996
3079300.0,0.9996
3079400.0,0.9996
3079500.0,0.9996
3079600.0,0.9996
3079700.0,0.9996
3079800.0,0.9996
3079900.0,0.9996
3080000.0,0.9996
3080100.0,0.9996
3080200.0,0.9996
3080300.0,0.9996
3080400.0,0.9996
3080500.0,0.9996
3080600.0,0.9996
3080700.0,0.9996
3080800.0,0.9996
3080900.0,0.9996
3081000.0,0.9996
3081100.0,0.9996
3081200.0,0.9996
3081300.0,0.9996
3081400.0,0.9996
3081500.0,0.9996
3081600.0,0.9996
3081700.0,0.9996
3081800.0,0.9996
3081900.0,0.9996
3082000.0,0.9996
3082100.0,0.9996
3082200.0,0.9996
3082300.0,0.9996
3082400.0,0.9996
3082500.0,0.9996
3082600.0,0.9996
3082700.0,0.9996
3082800.0,0.9996
3082900.0,0.9996
3083000.0,0.9996
3083100.0,0.9996
3083200.0,0.9996
3083300.0,0.9996
3083400.0,0.9996
3083500.0,0.9996
3083600.0,0.9996
3083700.0,0.9996
3083800.0,0.9996
3083900.0,0.9996
3084000.0,0.9996
3084100.0,0.9996
3084200.0,0.9996
3084300.0,0.9996
3084400.0,0.9996
3084500.0,0.9996
3084600.0,0.9996
3084700.0,0.9996
3084800.0,0.9996
3084900.0,0.9996
3085000.0,0.9996
3085100.0,0.9996
3085200.0,0.9996
3085300.0,0.9996
3085400.0,0.9996
3085500.0,0.9996
3085600.0,0.9996
3085700.0,0.9996
3085800.0,0.9996
3085900.0,0.9996
3086000.0,0.9996
3086100.0,0.9996
3086200.0,0.9996
3086300.0,0.9996
3086400.0,0.9996
3086500.0,0.9996
3086600.0,0.9996
3086700.0,0.9996
3086800.0,0.9996
3086900.0,0.9996
3087000.0,0.9996
3087100.0,0.9996
3087200.0,0.9996
3087300.0,0.9996
3087400.0,0.9996
3087500.0,0.9996
3087600.0,0.9996
3087700.0,0.9996
3087800.0,0.9996
3087900.0,0.9996
3088000.0,0.9996
3088100.0,0.9996
3088200.0,0.9996
3088300.0,0.9996
3088400.0,0.9996
3088500.0,0.9996
3088600.0,0.9996
3088700.0,0.9996
3088800.0,0.9996
3088900.0,0.9996
3089000.0,0.9996
3089100.0,0.9996
3089200.0,0.9996
3089300.0,0.9996
3089400.0,0.9996
3089500.0,0.9996
3089600.0,0.9996
3089700.0,0.9996
3089800.0,0.9996
3089900.0,0.9996
3090000.0,0.9996
3090100.0,0.9996
3090200.0,0.9996
3090300.0,0.9996
3090400.0,0.9996
3090500.0,0.9996
3090600.0,0.9996
3090700.0,0.9996
3090800.0,0.9996
3090900.0,0.9996
3091000.0,0.9996
3091100.0,0.9996
3091200.0,0.9996
3091300.0,0.9996
3091400.0,0.9996
3091500.0,0.9996
3091600.0,0.9996
3091700.0,0.9996
3091800.0,0.9996
3091900.0,0.9996
3092000.0,0.9996
3092100.0,0.9996
3092200.0,0.9996
3092300.0,0.9996
